2024-08-04 09:52:26,397 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 > Var(0), 0 + -0, ----2)
2024-08-04 09:52:26,397 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1 - (-0 - (-2 + Var(0) + -2))
2024-08-04 09:52:26,399 - src.cegis.synthesis_problem_base - INFO - Generated expression: 0 - Var(0) + --2 + Var(0) - -2 - Var(0)*-2
2024-08-04 09:52:26,399 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 == Var(0), -(-1 - 0), -(1 - (-2 - 0)))
2024-08-04 09:52:26,470 - src.cegis.synthesis_problem_base - INFO - Iteration 180/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 80/100):
2024-08-04 09:52:26,471 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 0, 2) - If(-2 >= Var(0), 1, 0 - 2)
2024-08-04 09:52:26,472 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 >= Var(0), Var(0), 1) - (--2 - (1 + -1 - -2))
2024-08-04 09:52:26,472 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:26,472 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2 + --1 - -(Var(0) - -1)
2024-08-04 09:52:26,537 - src.cegis.synthesis_problem_base - INFO - Iteration 181/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 81/100):
2024-08-04 09:52:26,538 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2 + 1 + -1 - (-1 - (1 + -2))
2024-08-04 09:52:26,538 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:26,538 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-1)
2024-08-04 09:52:26,539 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 == Var(0),
   Var(0) + 1 + -1,
   If(Var(0) > Var(0), 1, -1))
2024-08-04 09:52:26,607 - src.cegis.synthesis_problem_base - INFO - Iteration 182/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 82/100):
2024-08-04 09:52:26,608 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 < Var(0),
   Var(0) - (Var(0) - Var(0)),
   If(2 <= Var(0), 0, 1))
2024-08-04 09:52:26,608 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*2)
2024-08-04 09:52:26,609 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(0 != Var(0), -(0 + 1), Var(0)*2)
2024-08-04 09:52:26,609 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0),
   1 - (1 + -1),
   If(Var(0) > Var(0), 0, -1))
2024-08-04 09:52:26,689 - src.cegis.synthesis_problem_base - INFO - Iteration 183/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 83/100):
2024-08-04 09:52:26,690 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), Var(0)*1, -1 - 0 + -1 + 1)
2024-08-04 09:52:26,690 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 <= Var(0), 1 + --2, If(1 < Var(0), 0, 0))
2024-08-04 09:52:26,691 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1 - If(Var(0) != Var(0), 1, 1 - 1)
2024-08-04 09:52:26,692 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), Var(0)*1, --2 + 1 + Var(0))
2024-08-04 09:52:26,776 - src.cegis.synthesis_problem_base - INFO - Iteration 184/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 84/100):
2024-08-04 09:52:26,776 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 != Var(0), -(-2 - 2), --1 - -1)
2024-08-04 09:52:26,777 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-2 + -0 - (Var(0) - 0))
2024-08-04 09:52:26,777 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:26,777 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*0)
2024-08-04 09:52:26,841 - src.cegis.synthesis_problem_base - INFO - Iteration 185/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 85/100):
2024-08-04 09:52:26,841 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 == Var(0), -(-1 - -2), Var(0)*2)
2024-08-04 09:52:26,842 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(-2 + -2 - 2 - Var(0)*-2)
2024-08-04 09:52:26,843 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 != Var(0), Var(0), 0) - (-Var(0) - -(-2 - 2))
2024-08-04 09:52:26,843 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1 - Var(0)*-2
2024-08-04 09:52:26,923 - src.cegis.synthesis_problem_base - INFO - Iteration 186/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 86/100):
2024-08-04 09:52:26,924 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -2, Var(0)) + -(-1 + 0 + 2 + Var(0))
2024-08-04 09:52:26,924 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:26,925 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1 - If(0 > Var(0), Var(0), -2 + 1)
2024-08-04 09:52:26,925 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 > Var(0), Var(0), -1) + If(Var(0) != Var(0), 0, -1 - 2)
2024-08-04 09:52:26,991 - src.cegis.synthesis_problem_base - INFO - Iteration 187/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 87/100):
2024-08-04 09:52:26,992 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(Var(0) != Var(0), 0 + 1 + 2, Var(0)*-1)
2024-08-04 09:52:26,992 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0)*1, Var(0) - -1 + 0 - -2)
2024-08-04 09:52:26,993 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 < Var(0), -(-2 + 0), If(Var(0) <= Var(0), -1, -2))
2024-08-04 09:52:26,993 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0)*-2, 0 + -1 + --2)
2024-08-04 09:52:27,069 - src.cegis.synthesis_problem_base - INFO - Iteration 188/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 88/100):
2024-08-04 09:52:27,069 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:27,069 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:27,070 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), ---1, Var(0)*2)
2024-08-04 09:52:27,070 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), 2, -2) + If(-2 == Var(0), -2, 2 + 1)
2024-08-04 09:52:27,139 - src.cegis.synthesis_problem_base - INFO - Iteration 189/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 89/100):
2024-08-04 09:52:27,140 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0)*2, If(Var(0) <= Var(0), -1, 2))
2024-08-04 09:52:27,140 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(Var(0) >= Var(0), Var(0)*0, Var(0)*0)
2024-08-04 09:52:27,141 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 == Var(0), Var(0), Var(0)) - (Var(0) + 0 + 1 + -2 + 0)
2024-08-04 09:52:27,142 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(Var(0) == Var(0), Var(0) - --2, Var(0) - -1)
2024-08-04 09:52:27,207 - src.cegis.synthesis_problem_base - INFO - Iteration 190/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 90/100):
2024-08-04 09:52:27,208 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 1 + -Var(0), Var(0)*2)
2024-08-04 09:52:27,208 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 > Var(0), -(-1 - -2), If(Var(0) > Var(0), -1, -2))
2024-08-04 09:52:27,209 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), 1 - -Var(0), Var(0)*2)
2024-08-04 09:52:27,209 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1 + If(-2 < Var(0), 2, -1)
2024-08-04 09:52:27,280 - src.cegis.synthesis_problem_base - INFO - Iteration 191/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 91/100):
2024-08-04 09:52:27,281 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(Var(0) >= Var(0), Var(0) - (1 - Var(0)), Var(0)*-2)
2024-08-04 09:52:27,281 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), -1 - -0, 2 - Var(0) - (-1 + -1))
2024-08-04 09:52:27,282 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 >= Var(0), 0 + -Var(0), If(-1 < Var(0), -2, 0))
2024-08-04 09:52:27,283 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 >= Var(0), Var(0)*-1, If(-2 != Var(0), 0, 1))
2024-08-04 09:52:27,349 - src.cegis.synthesis_problem_base - INFO - Iteration 192/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 92/100):
2024-08-04 09:52:27,349 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(0 < Var(0), 0 - (1 + -1), Var(0)*0)
2024-08-04 09:52:27,350 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 < Var(0), Var(0)*2, -2 + 1 + -2)
2024-08-04 09:52:27,350 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:52:27,351 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0) - 2 - --2 + Var(0)*1
2024-08-04 09:52:27,422 - src.cegis.synthesis_problem_base - INFO - Iteration 193/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 93/100):
2024-08-04 09:52:27,422 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 < Var(0), -1, -1) - If(Var(0) < Var(0), 2, -1)
2024-08-04 09:52:27,423 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*2 - (--1 + 2 - 1))
2024-08-04 09:52:27,423 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:27,423 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:27,492 - src.cegis.synthesis_problem_base - INFO - Iteration 194/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 94/100):
2024-08-04 09:52:27,492 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 != Var(0), 2, -1) + Var(0)*-1
2024-08-04 09:52:27,492 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:27,493 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 < Var(0), --1, If(-1 < Var(0), 1, -2))
2024-08-04 09:52:27,493 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1 + If(Var(0) != Var(0), 2, -0)
2024-08-04 09:52:27,567 - src.cegis.synthesis_problem_base - INFO - Iteration 195/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 95/100):
2024-08-04 09:52:27,568 - src.cegis.synthesis_problem_base - INFO - Generated expression: --1 - (2 + 2) - If(2 != Var(0), 2, 2 - -1)
2024-08-04 09:52:27,569 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 >= Var(0), Var(0) + -0, -2 + 1 - (1 + Var(0)))
2024-08-04 09:52:27,569 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:27,569 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0)*-1, -(Var(0)*1))
2024-08-04 09:52:27,634 - src.cegis.synthesis_problem_base - INFO - Iteration 196/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 96/100):
2024-08-04 09:52:27,635 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-1 + Var(0)*2)
2024-08-04 09:52:27,636 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 >= Var(0), 0, 2) + 2 - 1 + Var(0)*2
2024-08-04 09:52:27,637 - src.cegis.synthesis_problem_base - INFO - Generated expression: --2 - (1 + 1) + If(Var(0) <= Var(0), 0, -1)
2024-08-04 09:52:27,637 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 != Var(0), --2, If(Var(0) < Var(0), Var(0), 0))
2024-08-04 09:52:27,708 - src.cegis.synthesis_problem_base - INFO - Iteration 197/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 97/100):
2024-08-04 09:52:27,708 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), --2, If(1 == Var(0), Var(0), 0))
2024-08-04 09:52:27,709 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 >= Var(0), 0 - (2 - 2), Var(0)*-1)
2024-08-04 09:52:27,709 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(1 >= Var(0), 1 + 0 - 2, 2 - (1 + 1))
2024-08-04 09:52:27,710 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0),
   Var(0) + --2,
   If(2 != Var(0), 0, Var(0)))
2024-08-04 09:52:27,776 - src.cegis.synthesis_problem_base - INFO - Iteration 198/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 98/100):
2024-08-04 09:52:27,777 - src.cegis.synthesis_problem_base - INFO - Generated expression: 1 + 2 + 1 + 2 + If(Var(0) >= Var(0), 0, -Var(0))
2024-08-04 09:52:27,777 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2 - (-2 - (-2 - -0))
2024-08-04 09:52:27,778 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), Var(0)*-2, -2 + -0)
2024-08-04 09:52:27,779 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), 1, 2) - If(1 >= Var(0), -2, -1)
2024-08-04 09:52:27,846 - src.cegis.synthesis_problem_base - INFO - Iteration 199/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 99/100):
2024-08-04 09:52:27,846 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:52:27,847 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 < Var(0), Var(0), -1) - (0 - 2 - (2 + 0 - -2))
2024-08-04 09:52:27,847 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1 + Var(0)*0
2024-08-04 09:52:27,848 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), Var(0)*1, -Var(0) - (0 - 1))
2024-08-04 09:52:27,928 - src.cegis.synthesis_problem_base - INFO - Iteration 200/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 100/100):
2024-08-04 09:52:27,929 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:27,929 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-1)
2024-08-04 09:52:27,930 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 == Var(0), Var(0)*-1, Var(0) + 2 - (-1 + Var(0)))
2024-08-04 09:52:27,930 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-1) + -2 - Var(0)*-2
2024-08-04 09:52:28,016 - src.cegis.synthesis_problem_base - INFO - Iteration 201/10000 max iterations, depth: 1, complexity: 3, candidate at depth: 1/100):
2024-08-04 09:52:28,016 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), Var(0)*-2, -(0 - (-1 + 1)))
2024-08-04 09:52:28,017 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), 2 + 2 - 1, If(1 < Var(0), -2, Var(0)))
2024-08-04 09:52:28,018 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 == Var(0), 2 + -2 + -2, -1 - -1)
2024-08-04 09:52:28,018 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:28,088 - src.cegis.synthesis_problem_base - INFO - Iteration 202/10000 max iterations, depth: 1, complexity: 3, candidate at depth: 2/100):
2024-08-04 09:52:28,089 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(2 != Var(0), ---2, --0)
2024-08-04 09:52:28,089 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:28,089 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:28,089 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:52:28,153 - src.cegis.synthesis_problem_base - INFO - Iteration 203/10000 max iterations, depth: 1, complexity: 3, candidate at depth: 3/100):
2024-08-04 09:52:28,154 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), Var(0)*-2, 2 - -2 - (1 + -1))
2024-08-04 09:52:28,154 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:28,155 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), 2, 1) + 2 + Var(0) - (Var(0) - (1 - 0))
2024-08-04 09:52:28,156 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*0 + If(Var(0) == Var(0), -1, -2))
2024-08-04 09:52:28,220 - src.cegis.synthesis_problem_base - INFO - Iteration 204/10000 max iterations, depth: 1, complexity: 3, candidate at depth: 4/100):
2024-08-04 09:52:28,220 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:28,220 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*1)
2024-08-04 09:52:28,221 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-2) - Var(0)*-2
2024-08-04 09:52:28,221 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0)*-2, If(Var(0) != Var(0), 1, 0))
2024-08-04 09:52:28,290 - src.cegis.synthesis_problem_base - INFO - Iteration 205/10000 max iterations, depth: 1, complexity: 3, candidate at depth: 5/100):
2024-08-04 09:52:28,291 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 == Var(0), -2 + -1 + 1, -(0 - (1 - Var(0))))
2024-08-04 09:52:28,292 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 > Var(0), -1, 0) + --1 - Var(0)*2
2024-08-04 09:52:28,292 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), -(-2 + -2), If(Var(0) < Var(0), 0, 2))
2024-08-04 09:52:28,293 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 == Var(0), -(-2 + 2), Var(0) - 0 - (1 - 0))
2024-08-04 09:52:28,360 - src.cegis.synthesis_problem_base - INFO - Iteration 206/10000 max iterations, depth: 1, complexity: 3, candidate at depth: 6/100):
2024-08-04 09:52:28,361 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(1 - Var(0) + Var(0) + -1 + -2 - 0 - (2 - 2))
2024-08-04 09:52:28,362 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 > Var(0),
   Var(0) - (0 + 0),
   If(Var(0) != Var(0), Var(0), Var(0)))
2024-08-04 09:52:28,362 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), Var(0)*1, -0 - --1)
2024-08-04 09:52:28,363 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 < Var(0), Var(0)*-2, -1 - (2 - 2))
2024-08-04 09:52:28,430 - src.cegis.synthesis_problem_base - INFO - Iteration 207/10000 max iterations, depth: 1, complexity: 3, candidate at depth: 7/100):
2024-08-04 09:52:28,430 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 1, 0) - Var(0)*0
2024-08-04 09:52:28,431 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 != Var(0), Var(0)*1, -2 + 0 + -2)
